1.559,-2.294,3.084,01.6658613286587114,-3.237649077568515,3.0860759776469244,0.1
-0.8902851597271224,-3.133686457312101,3.209035385310715,42.9
-0.8880926889555631,-3.1165073232883285,3.2089585654850126,43.0
-0.8858639796443918,-3.099094638872939,3.2088836182834206,43.1
-0.8835981989791587,-3.081444416272316,3.2088105740943114,43.2
-0.8812944867522561,-3.063552571462811,3.2087394640104914,43.300000000000004
-0.8789519541859151,-3.0454149212301673,3.208670319852529,43.4
-0.8765696826924416,-3.0270271801014395,3.208603174193105,43.5
-0.8741467225676888,-3.008384957165133,3.2085380603824474,43.6
-0.8716820916134366,-2.9894837527751066,3.2084750125748527,43.7
-0.869174773684035,-2.9703189551336147,3.208414065756422,43.800000000000004
-0.8666237171523071,-2.9508858367487285,3.2083552557740216,43.9
-0.8640278332893306,-2.9311795507611422,3.208298619365575,44.0
-0.8613859945522789,-2.911195127135282,3.208244194191746,44.1
-0.8586970327740536,-2.8909274687093514,3.208192018869092,44.2
-0.8559597372479408,-2.870371347098933,3.2081421330047593,44.300000000000004
-0.8531728526999657,-2.8495213984484087,3.208094577232857,44.4
-0.8503350771410312,-2.8283721190245,3.2080493932525442,44.5
-0.8474450595902672,-2.8069178606459024,3.2080066238679947,44.6
-0.8445013976602979,-2.785152825942965,3.2079663130302887,44.7
-0.8415026349943531,-2.7630710634411746,3.2079285058814264,44.800000000000004
-0.8384472585442803,-2.7406664624621295,3.2078932488005116,44.9
-0.835333695677573,-2.717932747835558,3.207860589452299,45.0
-0.8321603111004786,-2.6948634744159445,3.207830576838244,45.1
-0.8289254035831113,-2.6714520213971915,3.2078032613501906,45.2
-0.825627202471221,-2.6476915864189157,3.2077786948269025,45.300000000000004
-0.8222638639678737,-2.6235751794578914,3.2077569306135922,45.4
-0.8188334671667603,-2.5990956164983814,3.2077380236246764,45.5
-0.8153340098171414,-2.5742455129753066,3.2077220304099474,45.6
-0.8117634037985287,-2.5490172769844364,3.20770900922441,45.7
-0.8081194702811381,-2.5234031022542487,3.2076990201020474,45.800000000000004
-0.8043999345457825,-2.497394960874639,3.207692124933746,45.9
-0.8006024204343123,-2.470984595778342,3.2076883875497466,46.0
-0.7967244443988037,-2.444163512971777,3.207687873806866,46.1
-0.7927634091144945,-2.416922973513201,3.207690651680897,46.2
-0.7887165966178566,-2.389253985237324,3.207696791364545,46.300000000000004
-0.7845811609271993,-2.3611472942272855,3.2077063653713216,46.4
-0.7803541200986628,-2.3325933760368476,3.2077194486458374,46.5
-0.77603234766545,-2.303582426668217,3.2077361186810087,46.6
-0.7716125634024317,-2.2741043533137995,3.207756455642697,46.7
-0.7670913233518933,-2.24414876487389,3.20778054250238,46.800000000000004
-0.7624650090389914,-2.2137049622665304,3.20780846517851,46.9
-0.7577298157973328,-2.1827619285510718,3.207840312687271,47.0
-0.7528817401158967,-2.151308318893099,3.207876177303488,47.1
-0.7479165659080822,-2.119332450405904,3.207916154732596,47.2
-0.7428298495918064,-2.0868222919125983,3.207960344294573,47.300000000000004
-0.7376169038560777,-2.0537654536835777,3.208008849120921,47.4
-0.7322727799741022,-2.0201491772168456,3.208061776365804,47.5
-0.7267922485053776,-1.9859603251439095,3.208119237432692,47.6
-0.7211697782091018,-1.9511853713622196,3.2081813482178783,47.7
-0.7153995129681092,-1.9158103915168574,3.2082482293724577,47.800000000000004
-0.7094752464959515,-1.8798210539804059,3.2083200065845605,47.9
-0.703390394569084,-1.8432026115111315,3.20839681088376,48.0
-0.6971379644906476,-1.805939893807257,3.2084787789698783,48.1
-0.6907105214512901,-1.768017301220204,3.2085660535686396,48.2
-0.6841001514046872,-1.7294187999440371,3.2086587838169085,48.300000000000004
-0.6772984200198428,-1.6901279190638452,3.2087571256806444,48.4
-0.6702963272072359,-1.650127749924875,3.208861242409028,48.5
-0.6630842566397388,-1.6094009483799678,3.2089713050287534,48.6
-0.6556519195997436,-1.567929740588933,3.2090874928828885,48.7
-0.6479882923784048,-1.5256959331845936,3.209209994219434,48.800000000000004
-0.6400815463281225,-1.4826809287921896,3.209339006835299,48.9
-0.6319189695213021,-1.4388657480989555,3.209474738782346,49.0
-0.6234868787920718,-1.3942310599281487,3.209617409142947,49.1
-0.6147705207269033,-1.3487572210882595,3.2097672488837556,49.2
-0.6057539599172853,-1.302424328158394,3.2099245017976474,49.300000000000004
-0.5964199524831881,-1.2552122838536581,3.2100894255452572,49.4
-0.586749802508044,-1.2071008812139994,3.210262292809496,49.5
-0.5767231985791459,-1.1580699096074825,3.210443392578409,49.6
-0.5663180270825888,-1.1080992874746378,3.210633031574526,49.7
-0.5555101582345899,-1.0571692279166727,3.210831535851706,49.800000000000004
-0.5442732000098933,-1.0052604447156783,3.211039252584365,49.9
-0.5325782141126195,-0.9523544082595684,3.2112565520783267,50.0
-0.5203933868729771,-0.8984336632479286,3.211483830038011,50.1
-0.5076836463766792,-0.8434822231365483,3.2117215101312375,50.2
-0.49441021515338845,-0.7874860602516704,3.2119700469010413,50.300000000000004
-0.4805300852484751,-0.7304337156587503,3.212229929083829,50.4
-0.4659953993228627,-0.6723170595976027,3.212501683405515,50.5
-0.450752717360649,-0.6131322421350894,3.2127858789426655,50.6
-0.4347421433341082,-0.5528808853830459,3.2130831321548383,50.7
-0.41789627940295665,-0.4915715842217605,3.213394112718542,50.800000000000004
-0.40013896639578905,-0.4292218034192073,3.2137195503239746,50.9
-0.3813837577334681,-0.3658602874178409,3.2140602426348526,51.0
-0.36153205863928595,-0.30153013784753757,3.2144170646621024,51.1
-0.34047084209947787,-0.23629276732021062,3.2147909798674106,51.2
-0.31806982572742837,-0.17023301256687076,3.2151830533977273,51.300000000000004
-0.29417795684678194,-0.1034657948052643,3.2155944679635566,51.4
-0.2686190031117834,-0.03614486430263614,3.216026543021727,51.5
-0.24118597776518416,0.03152561951502562,3.21648075812031,51.6
-0.21163403518837534,0.09927560914467287,3.216958781527472,51.7
-0.17967134418732073,0.16674826875524834,3.2174625056223074,51.800000000000004
-0.14494727093015494,0.23347144558525804,3.2179940910082827,51.9
-0.10703696521556157,0.2988182733484062,3.2185560219646923,52.0
-0.065421126886551,0.36195209196541545,3.2191511767379803,52.1
-0.019459325526805585,0.42174843717486427,3.219782917363342,52.2
0.031645220722202945,0.4766830739623201,3.220455205264556,52.300000000000004
0.08889191569117895,0.5246691490074408,3.2211727508215096,52.4
0.15354260908625136,0.5628173733879234,3.2219412072505635,52.5
0.2271960607059592,0.5870792013791083,3.2227674208131094,52.6
0.3118727877345079,0.5917128864102711,3.2236597484779113,52.7
0.4100907420356293,0.5684872765028771,3.2246284452631278,52.800000000000004
0.5248735338497694,0.5055202923414062,3.22568609332537,52.9
0.6595441736666835,0.38568551544929885,3.226847963798433,53.0
0.8169809401072199,0.18475463779582516,3.2281320128392523,53.1
0.9977558028047391,-0.12978025119508724,3.2295578369422864,53.2
1.196530020131898,-0.5964252561859965,3.231143368516889,53.300000000000004
1.397247464980998,-1.2485945737136617,3.232897915529729,53.4
1.5710745791051823,-2.090372296059698,3.2348118837080055,53.5
1.683245892419059,-3.06767812561219,3.236848144435807,53.6
1.7072747899585,-4.061619809896849,3.2389428345262106,53.7
1.6332195444835658,-4.920641374692006,3.2410166489744707,53.800000000000004
1.462549561072792,-5.5094977420840054,3.2429873992410783,53.9
1.1978932897847594,-5.743677937080732,3.2447752470710993,54.0
0.8392460355351449,-5.607013200025843,3.246301313839033,54.1
0.3964844709473473,-5.170028256621582,3.2474891610968917,54.2
-0.07724527751656869,-4.603249012693383,3.2482860286619544,54.300000000000004
-0.47686282577231687,-4.115929081371611,3.2487078833033878,54.4
-0.729568518720607,-3.8124208140263436,3.248853406534942,54.5
-0.8552055937634848,-3.6603169726796234,3.248843153536438,54.6
-0.9090525808353911,-3.590664870077206,3.248760795231208,54.7
-0.9302644651850372,-3.5577731064344738,3.2486487270849858,54.800000000000004
-0.9380139118221098,-3.539861938086837,3.248525312243584,54.9
-0.9404210432841658,-3.5278038553909936,3.248397979919055,55.0
-0.9407346364190399,-3.5179606984452962,3.2482696584679243,55.1
-0.9402266231409825,-3.5089090429974226,3.2481414948918914,55.2
-0.9393910591944679,-3.5000951352068057,3.2480139415352496,55.300000000000004
-0.9384193171314423,-3.4913033911593523,3.247887181290352,55.4
-0.937385417753158,-3.48244930750473,3.2477612927395643,55.5
-0.9363179148687498,-3.473499153664774,3.2476363141540454,55.6
-0.9352277369824915,-3.464438864458174,3.247512268293481,55.7
-0.9341189719875261,-3.4552619873535813,3.247389172024002,55.800000000000004
-0.9329930477611,-3.445965008567169,3.2472670400537056,55.9
-0.9318503542852851,-3.436545538458751,3.2471458863870053,56.0
-0.9306908736724004,-3.427001605957509,3.247025724893513,56.1
-0.9295144250724414,-3.4173313836027037,3.246906569532858,56.2
-0.9283207599102299,-3.4075330799664307,3.2467884344457434,56.300000000000004
-0.9271095988843896,-3.3976048972060946,3.2466713339929907,56.4
-0.9258806462751038,-3.387545013980464,3.2465552827743998,56.5
-0.9246335953967628,-3.377351578245539,3.2464402956398746,56.6
-0.9233681305873223,-3.3670227038936478,3.246326387697593,56.7
-0.9220839278379107,-3.356556468879131,3.24621357432118,56.800000000000004
-0.9207806548842065,-3.345950913909037,3.2461018711565983,56.9
-0.919457971080645,-3.3352040413376973,3.2459912941290736,57.0
-0.9181155271829079,-3.3243138141229576,3.245881859450154,57.1
-0.9167529650875776,-3.3132781547877115,3.2457735836249837,57.2
-0.9153699175478243,-3.3020949443638345,3.245666483459801,57.300000000000004
-0.9139660078722046,-3.2907620213088515,3.245560576069674,57.4
-0.9125408496089842,-3.2792771803907286,3.2454558788864962,57.5
-0.9110940462165559,-3.267638171538276,3.2453524096672646,57.6
-0.909625190719772,-3.2558426986552558,3.2452501865026147,57.7
-0.908133865351685,-3.2438884183967267,3.245149227825678,57.800000000000004
-0.9066196411800451,-3.2317729389060554,3.2450495524212073,57.9
-0.9050820777178074,-3.2194938185111575,3.2449511794350623,58.0
-0.9035207225168482,-3.2070485643783777,3.244854128383989,58.1
-0.9019351107440322,-3.194434631122476,3.24475841916578,58.2
-0.9003247647387096,-3.1816494193709937,3.2446640720697637,58.300000000000004
-0.8986891935506722,-3.168690274281321,3.2445711077876958,58.4
-0.8970278924575411,-3.1555544840086713,3.2444795474250343,58.5
-0.8953403424604849,-3.142239278123042,3.2443894125126285,58.6
-0.8936260097571054,-3.1287418259732913,3.244300725018839,58.7
-0.8918843451902567,-3.115059234996227,3.2442135073621032,58.800000000000004
-0.8901147836714747,-3.101188548968625,3.2441277824239783,58.9
-0.8883167435776246,-3.087126746199993,3.244043573562673,59.0
-0.8864896261192716,-3.072870737663741,3.2439609046270927,59.1
-0.8846328146791862,-3.0584173650644075,3.2438797999714386,59.2
-0.8827456741193008,-3.0437633988384225,3.2438002844703497,59.300000000000004
-0.8808275500543018,-3.0289055360858477,3.2437223835346485,59.4
-0.878877768089942,-3.013840398430347,3.2436461231277196,59.5
-0.8768956330240195,-2.9985645298046264,3.2435715297825167,59.6
-0.8748804280078228,-2.9830743941583773,3.243498630619277,59.7
-0.8728314136657007,-2.967366373085706,3.24342745336393,59.800000000000004
-0.8707478271702522,-2.9514367633688465,3.2433580263672814,59.9
-0.8686288812704474,-2.935281774434903,3.243290378624982,60.0
-0.866473763269813,-2.9188975257221546,3.243224539798314,60.1
-0.8642816339515967,-2.9022800439523704,3.2431605402358827,60.2
-0.8620516264476124,-2.8854252603054555,3.2430984109961933,60.300000000000004
-0.8597828450472275,-2.8683290074925205,3.243038183871242,60.4
-0.8574743639426816,-2.8509870167234683,3.2429798914110886,60.5
-0.855125225906665,-2.8333949145648645,3.24292356694952,60.6
-0.8527344408977483,-2.8155482196838837,3.242869244630853,60.7
-0.8503009845889461,-2.7974423394738146,3.2428169594379397,60.800000000000004
-0.8478237968143262,-2.7790725665565743,3.242766747221413,60.9
-0.8453017799281738,-2.7604340751574563,3.242718644730294,61.0
-0.8427337970707999,-2.7415219173471965,3.242672689643997,61.1
-0.8401186703346115,-2.722331019146327,3.2426289206058123,61.2
-0.8374551788235466,-2.7028561764865926,3.242587377257997,61.300000000000004
-0.8347420565984168,-2.683092051024069,3.2425481002785053,61.4
-0.8319779905000939,-2.6630331657985455,3.2425111314195063,61.5
-0.8291616178418091,-2.642673900733533,3.2424765135477696,61.6
-0.8262915239610915,-2.6220084879711876,3.2424442906870303,61.7
-0.8233662396210728,-2.601031007036384,3.2424145080624793,61.800000000000004
-0.8203842382500155,-2.5797353798240215,3.2423872121474746,61.9
-0.8173439330069275,-2.5581153654036783,3.2423624507126574,62.0
-0.8142436736600831,-2.536164554635687,3.242340272877573,62.1
-0.8110817432640818,-2.513876364592747,3.242320729165004,62.2
-0.8078563546197866,-2.4912440327812635,3.2423038715581542,62.300000000000004
-0.8045656465000518,-2.468260611156775,3.2422897535609194,62.4
-0.8012076796225707,-2.4449189599279726,3.2422784302613814,62.5
-0.797780432349425,-2.4212117411442406,3.2422699583988233,62.6
-0.7942817960909814,-2.3971314120618987,3.242264396434422,62.7
-0.7907095703896281,-2.372670218284973,3.2422618046259575,62.800000000000004
-0.7870614576564603,-2.347820186676932,3.242262245106751,62.9
-0.7833350575313636,-2.3225731180406837,3.24226578196917,63.0
-0.7795278608339898,-2.2969205795651604,3.2422724813530275,63.1
-0.7756372430698224,-2.270853897038133,3.2422824115392093,63.2
-0.7716604574518208,-2.2443641468264266,3.2422956430489447,63.300000000000004
-0.7675946273940484,-2.217442147626663,3.242312248749154,63.4
-0.7634367384290194,-2.1900784519919667,3.242332303964267,63.5
-0.7591836294953497,-2.162263337642804,3.2423558865951034,63.6
-0.7548319835364502,-2.1339867985735514,3.242383077245316,63.7
-0.7503783173444297,-2.1052385359703787,3.242413959356015,63.800000000000004
-0.7458189705759858,-2.076007948960802,3.2424486193492315,63.9
-0.741150093858666,-2.046284125221085,3.242487146780938,64.0
-0.7363676358964464,-2.0160558314744708,3.242529634504459,64.1
-0.7314673294727896,-1.9853115039214477,3.2425761788451104,64.2
-0.7264446762371708,-1.9540392386529997,3.2426268797870517,64.3
-0.721294930147138,-1.9222267821094468,3.242681841173455,64.4
-0.7160130794221244,-1.8898615216613992,3.242741170921108,64.5
-0.7105938268471028,-1.8569304764058658,3.242804981250836,64.6
-0.7050315682433981,-1.8234202882904034,3.242873388935151,64.7
-0.6993203689001084,-1.7893172137018032,3.2429465155647614,64.8
-0.6934539377321566,-1.754607115684058,3.2430244878357644,64.9
-0.6874255988992822,-1.7192754569842452,3.2431074378595017,65.0
-0.6812282605836796,-1.683307294165471,3.24319550349736,65.1
-0.6748543805814915,-1.6466872730747297,3.243288828723012,65.2
-0.6682959283139754,-1.6093996260120667,3.243387564014955,65.3
-0.6615443428066047,-1.5714281710179638,3.243491866782498,65.4
-0.65459048611704,-1.5327563137809235,3.243601901828832,65.5
-0.6474245916140227,-1.493367052770158,3.243717841855185,65.6
-0.6400362064164298,-1.453242988323027,3.2438398680107174,65.7
-0.6324141271922751,-1.4123663365683958,3.24396817049333,65.8
-0.6245463283878995,-1.3707189492517193,3.244102949207351,65.9
-0.6164198818037744,-1.3282823407531736,3.244244414484884,66.0
-0.6080208662500496,-1.2850377238664321,3.2443927878785868,66.1
-0.599334265795819,-1.2409660562452545,3.2445483030347813,66.2
-0.5903438548629648,-1.1960480998436922,3.2447112066571857,66.3
-0.581032068098465,-1.1502644961937705,3.2448817595731447,66.4
-0.5713798525755005,-1.103595861007859,3.2450602379160567,66.5
-0.5613664994077607,-1.0560229023950534,3.245246934440058,66.6
-0.5509694512927971,-1.007526567985126,3.2454421599855885,66.7
-0.5401640818034108,-0.9580882275162599,3.245646245117726,66.8
-0.5289234413879108,-0.9076898990378659,3.245859541963009,66.9
-0.517217963978099,-0.8563145289043803,3.246082426275106,67.0
-0.5050151267831045,-0.8039463383191511,3.24631529976539,67.1
-0.4922790541957782,-0.7505712525011317,3.2465585927412857,67.2
-0.4789700546624308,-0.6961774328220625,3.246812767103759,67.3
-0.465044076742187,-0.6407559378102701,3.2470783197656865,67.4
-0.4504520672447489,-0.5843015461644506,3.247355786565768,67.5
-0.43513921006548545,-0.5268137844505987,3.2476457467686375,67.6
-0.41904401883977693,-0.46829821477548156,3.2479488282620266,67.7
-0.4020972494162608,-0.4087680545683001,3.2482657135871653,67.8
-0.38422058885964916,-0.3482462232458527,3.2485971469708326,67.9
-0.3653250654977379,-0.2867679412415208,3.2489439425686593,68.0
-0.3453091084060104,-0.22438404888110758,3.2493069941821986,68.1
-0.32405616327000386,-0.16116527057878333,3.249687286780834,68.2
-0.30143174282905794,-0.09720773067061413,3.2500859102491075,68.3
-0.2772797513726364,-0.0326401410623388,3.2505040758974815,68.4
-0.25141787026292695,0.03236675705683426,3.2509431364300228,68.5
-0.22363171998113407,0.09758768189885104,3.251404610269385,68.60000000000001
-0.19366741660957676,0.16272607496995883,3.25189021141674,68.7
-0.16122200744447665,0.22739148461299213,3.2524018863974327,68.8
-0.12593108945814377,0.29106866773786283,3.252941860347101,68.9
-0.08735267167154152,0.3530748833851313,3.2535126949733897,69.0
-0.044946026214140074,0.4125001367695809,3.254117362042659,69.10000000000001
